0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.6061491370201111,0.7990943193435669,8.221626899285184e-07,0.5380139946937561,0.7576068043708801,-0.019853180274367332,0.4916006624698639,0.6706696152687073,-0.035330794751644135,0.4995925724506378,0.5892168283462524,-0.05721551552414894,0.5268367528915405,0.5250711441040039,-0.07768989354372025,0.49310770630836487,0.5149073600769043,-0.014417043887078762,0.44314250349998474,0.41679513454437256,-0.03687518462538719,0.41571879386901855,0.35948646068573,-0.05008511245250702,0.3961551785469055,0.30450862646102905,-0.05861308053135872,0.540615439414978,0.4980079233646393,-0.029163436964154243,0.5469604730606079,0.3457631468772888,-0.05819309130311012,0.5473386645317078,0.2551698386669159,-0.0761236920952797,0.5539209842681885,0.18492966890335083,-0.0837615504860878,0.5864861011505127,0.5181962847709656,-0.04749704897403717,0.5680335164070129,0.4456148147583008,-0.09081502258777618,0.5463154911994934,0.5298131108283997,-0.09619510173797607,0.5411810278892517,0.5942806601524353,-0.08606560528278351,0.628263533115387,0.5574184656143188,-0.06747008860111237,0.6069132089614868,0.4808107614517212,-0.09517733007669449,0.5810467004776001,0.534584105014801,-0.08811014145612717,0.5671409964561462,0.5938906669616699,-0.07576752454042435,V
0.612987220287323,0.8014613389968872,7.908278121249168e-07,0.5447837114334106,0.7567675113677979,-0.015224725008010864,0.49875980615615845,0.6677137613296509,-0.02719988487660885,0.5057240724563599,0.5916389226913452,-0.045776352286338806,0.5327577590942383,0.5354723334312439,-0.06323040276765823,0.5109463334083557,0.5098708271980286,-0.010547439567744732,0.46353065967559814,0.40831688046455383,-0.029214944690465927,0.4404368996620178,0.35004591941833496,-0.039642538875341415,0.42519858479499817,0.29522350430488586,-0.04591112956404686,0.5590972304344177,0.498862087726593,-0.026168309152126312,0.5702762007713318,0.34981846809387207,-0.053037967532873154,0.5751335620880127,0.25841885805130005,-0.06968283653259277,0.5853214263916016,0.18878048658370972,-0.07577265799045563,0.6039825081825256,0.522780179977417,-0.04470689222216606,0.5833121538162231,0.4584469199180603,-0.08668064326047897,0.5586836934089661,0.5372160077095032,-0.09308686852455139,0.5519627928733826,0.5989915132522583,-0.08324025571346283,0.6425815224647522,0.5645663738250732,-0.06428395956754684,0.6189970970153809,0.4877336919307709,-0.09087442606687546,0.5894337892532349,0.5381675958633423,-0.08369714766740799,0.5725871920585632,0.5951119065284729,-0.07110816240310669,V
0.6069000363349915,0.8063622713088989,8.219715255108895e-07,0.5414766073226929,0.7613803744316101,-0.01608850620687008,0.4944438934326172,0.6718279123306274,-0.029744887724518776,0.5019108057022095,0.593371570110321,-0.049988411366939545,0.5282822847366333,0.5318058133125305,-0.06930936127901077,0.5058931112289429,0.514041543006897,-0.015155632980167866,0.45916032791137695,0.413962185382843,-0.037591204047203064,0.4347109794616699,0.35129982233047485,-0.05127416551113129,0.41880398988723755,0.2923630475997925,-0.06025262176990509,0.5545472502708435,0.5021616816520691,-0.031696755439043045,0.5665448307991028,0.34796130657196045,-0.06079929322004318,0.571474552154541,0.254804790019989,-0.07856595516204834,0.5820074081420898,0.18244582414627075,-0.08588577806949615,0.600111186504364,0.5271732807159424,-0.050916604697704315,0.5810484290122986,0.45359301567077637,-0.09245369583368301,0.5530929565429688,0.5297971367835999,-0.09652809798717499,0.5443274974822998,0.591824471950531,-0.0860297754406929,0.6401512622833252,0.5708245038986206,-0.07156137377023697,0.6193913221359253,0.49059250950813293,-0.09795436263084412,0.5881585478782654,0.5372101068496704,-0.08972199261188507,0.5699883699417114,0.5922881364822388,-0.07672017812728882,V
0.6117053627967834,0.81239253282547,7.503573442591005e-07,0.5452726483345032,0.7622904777526855,-0.012636852450668812,0.49928584694862366,0.6723325848579407,-0.021783268079161644,0.5034605264663696,0.5963061451911926,-0.03754771873354912,0.5315797328948975,0.5376049876213074,-0.05211132392287254,0.52214115858078,0.5082548260688782,-0.004550122190266848,0.48464882373809814,0.4043142795562744,-0.020124299451708794,0.46275949478149414,0.34553366899490356,-0.02928151562809944,0.4445471167564392,0.28919339179992676,-0.035790447145700455,0.5709121823310852,0.5022907853126526,-0.021814608946442604,0.5942717790603638,0.35466939210891724,-0.0448562316596508,0.6014053225517273,0.26495909690856934,-0.05949999392032623,0.6093210577964783,0.19405341148376465,-0.06552313268184662,0.6127347946166992,0.5317307710647583,-0.04222435876727104,0.5946838855743408,0.46327832341194153,-0.08321307599544525,0.56565260887146,0.5422354340553284,-0.08865516632795334,0.5545399188995361,0.6027544736862183,-0.0788976326584816,0.6457489132881165,0.5799228549003601,-0.06352749466896057,0.6217575073242188,0.5054346919059753,-0.09116050601005554,0.5909218788146973,0.5586626529693604,-0.08410003036260605,0.5735830068588257,0.6150345206260681,-0.0719006285071373,V
0.6106789112091064,0.8127297163009644,7.805257951076783e-07,0.5460413694381714,0.7641556262969971,-0.013240698724985123,0.4996591806411743,0.6742252111434937,-0.024432696402072906,0.5039849281311035,0.5988151431083679,-0.042613621801137924,0.5320571660995483,0.5372627973556519,-0.0594535730779171,0.5227829217910767,0.5137096047401428,-0.006972403731197119,0.48478448390960693,0.4073747992515564,-0.026636090129613876,0.46180546283721924,0.3464515805244446,-0.03776654601097107,0.44306039810180664,0.2875458002090454,-0.04449482262134552,0.5700352191925049,0.5066835880279541,-0.02442559041082859,0.5929847359657288,0.35573434829711914,-0.049895934760570526,0.6003796458244324,0.26476937532424927,-0.06421143561601639,0.6078487634658813,0.19145798683166504,-0.06894351541996002,0.6108441948890686,0.5345525145530701,-0.045001570135354996,0.5908238887786865,0.464224636554718,-0.08636976033449173,0.5607422590255737,0.543394923210144,-0.08950527757406235,0.5491465330123901,0.6053548455238342,-0.07751008868217468,0.6434301733970642,0.5807047486305237,-0.06671883910894394,0.6216686367988586,0.5075331330299377,-0.09295053035020828,0.5900859236717224,0.5593515634536743,-0.08324022591114044,0.5719892978668213,0.6151153445243835,-0.06874018907546997,V
0.6122304201126099,0.8374484777450562,7.828468255866028e-07,0.5492883920669556,0.7810231447219849,-0.009552192874252796,0.5066090822219849,0.6828722953796387,-0.018986374139785767,0.5006145238876343,0.6095664501190186,-0.035743020474910736,0.5324124693870544,0.5644112229347229,-0.051153045147657394,0.5516506433486938,0.5243733525276184,-0.0035406104288995266,0.515175461769104,0.41477710008621216,-0.019390501081943512,0.4950408339500427,0.3526558578014374,-0.026834214106202126,0.4802466630935669,0.29452112317085266,-0.03214813768863678,0.6030564308166504,0.525973916053772,-0.02194628119468689,0.6253750324249268,0.3814440369606018,-0.04881751537322998,0.6313425898551941,0.2931945025920868,-0.0639660507440567,0.6366423964500427,0.22216767072677612,-0.06925199925899506,0.6411335468292236,0.5575801730155945,-0.042986806482076645,0.6020866632461548,0.496710866689682,-0.08622699230909348,0.5563578009605408,0.5688791275024414,-0.09208016842603683,0.5348499417304993,0.6280038356781006,-0.08149106055498123,0.6613801717758179,0.6051772236824036,-0.06459329277276993,0.6170269250869751,0.5512589812278748,-0.09271328151226044,0.5783193111419678,0.6002722978591919,-0.08829471468925476,0.5592902898788452,0.6506924629211426,-0.07759439945220947,V
0.6269204616546631,0.8404139280319214,6.989056373640778e-07,0.5567071437835693,0.7789532542228699,-0.012173025868833065,0.5162675380706787,0.6791967153549194,-0.026897134259343147,0.5094824433326721,0.6071166396141052,-0.04879104346036911,0.533728301525116,0.5577371716499329,-0.06860191375017166,0.5831003189086914,0.5249463319778442,-0.012505657970905304,0.5428641438484192,0.41869401931762695,-0.03794941306114197,0.518232524394989,0.35580727458000183,-0.053247496485710144,0.49957314133644104,0.29678860306739807,-0.06309156119823456,0.6316528916358948,0.5290266871452332,-0.03176094591617584,0.6425188183784485,0.38519516587257385,-0.06462349742650986,0.6449415683746338,0.29340752959251404,-0.08316709101200104,0.6488072276115417,0.21862107515335083,-0.09047345817089081,0.6638772487640381,0.5629032850265503,-0.053680919110774994,0.5999228358268738,0.4939686954021454,-0.09848003834486008,0.5554953217506409,0.5620961785316467,-0.09972953051328659,0.5397086143493652,0.61907958984375,-0.0861525759100914,0.6744779348373413,0.6136624813079834,-0.07695074379444122,0.6166139841079712,0.5487616658210754,-0.10615547001361847,0.5741727948188782,0.5929307341575623,-0.09827624261379242,0.5526159405708313,0.6417660117149353,-0.08435750752687454,V
0.6264784932136536,0.839043378829956,6.818386850682145e-07,0.5555420517921448,0.7753042578697205,-0.01137891411781311,0.5146945118904114,0.6727471947669983,-0.0259340088814497,0.5094701647758484,0.5986402630805969,-0.04747382923960686,0.5374098420143127,0.5652785897254944,-0.06702685356140137,0.5806531310081482,0.5206027030944824,-0.015020675025880337,0.539485514163971,0.4163776636123657,-0.041142161935567856,0.5160353183746338,0.35324299335479736,-0.057119205594062805,0.49986863136291504,0.2946420907974243,-0.06718980520963669,0.6277074813842773,0.5246484875679016,-0.033588018268346786,0.63956618309021,0.3833998441696167,-0.0656915083527565,0.6441386342048645,0.29561129212379456,-0.08296975493431091,0.6506723761558533,0.22376346588134766,-0.08939196169376373,0.6603430509567261,0.5589581727981567,-0.054308436810970306,0.5968180298805237,0.4952603876590729,-0.09583965688943863,0.5544381141662598,0.5611289143562317,-0.09619056433439255,0.540702760219574,0.6174400448799133,-0.08266796171665192,0.6736641526222229,0.6105821132659912,-0.07654017210006714,0.616902768611908,0.5514907836914062,-0.10136362165212631,0.5751279592514038,0.5927967429161072,-0.09239526093006134,0.5551415681838989,0.6396175622940063,-0.07845107465982437,V
0.6350381970405579,0.8449934720993042,7.305660574274953e-07,0.5635631084442139,0.7771905064582825,-0.00972199160605669,0.5256532430648804,0.6776251196861267,-0.02498145028948784,0.5180221796035767,0.6056152582168579,-0.04789769649505615,0.5423390865325928,0.5567355155944824,-0.0685262605547905,0.6008138060569763,0.5303574800491333,-0.012139559723436832,0.5575883984565735,0.4199534058570862,-0.038072455674409866,0.5337841510772705,0.35441774129867554,-0.053510941565036774,0.5187098979949951,0.29401758313179016,-0.06348457932472229,0.6479384303092957,0.5352916717529297,-0.03290892764925957,0.6568859815597534,0.39166396856307983,-0.06953467428684235,0.6625916361808777,0.29723331332206726,-0.0903814509510994,0.6709449887275696,0.2209721803665161,-0.09859401732683182,0.6762738227844238,0.5681483149528503,-0.05561992898583412,0.608673632144928,0.49514245986938477,-0.10079620778560638,0.5644543766975403,0.5631287693977356,-0.09887443482875824,0.5497655868530273,0.6180196404457092,-0.08283822983503342,0.6822171807289124,0.6171631217002869,-0.07961129397153854,0.6225487589836121,0.5449864268302917,-0.10771293193101883,0.5808286666870117,0.5911308526992798,-0.09672942012548447,0.5605300664901733,0.6411266922950745,-0.08021260052919388,V
0.6345785856246948,0.8453372716903687,7.244727271427109e-07,0.5627374649047852,0.7767478823661804,-0.011070957407355309,0.525872528553009,0.6748912334442139,-0.026161735877394676,0.5190004110336304,0.6027787923812866,-0.04869343712925911,0.5433303117752075,0.5612050890922546,-0.06898003071546555,0.5996021032333374,0.531337320804596,-0.013810459524393082,0.55506432056427,0.4209808111190796,-0.04137413203716278,0.5325530767440796,0.35322174429893494,-0.05738795921206474,0.5198708772659302,0.29178479313850403,-0.06708510965108871,0.6451536417007446,0.5344572067260742,-0.0331171415746212,0.6551125645637512,0.38930195569992065,-0.06971956789493561,0.6612660884857178,0.2962955832481384,-0.08970506489276886,0.6711351275444031,0.22157061100006104,-0.09691288322210312,0.6736434102058411,0.5671361684799194,-0.054462432861328125,0.6090585589408875,0.49234044551849365,-0.10012024641036987,0.5639718174934387,0.5604521632194519,-0.0991922989487648,0.5482731461524963,0.6180438995361328,-0.08321189135313034,0.6809267997741699,0.6160904765129089,-0.07710106670856476,0.6241083741188049,0.5467938780784607,-0.10486147552728653,0.581847071647644,0.5908207893371582,-0.09457433968782425,0.5607828497886658,0.6397127509117126,-0.07829400151968002,V
0.6416206359863281,0.8467481136322021,7.344630716943357e-07,0.5689035058021545,0.7775992751121521,-0.015529140830039978,0.5316157937049866,0.677156388759613,-0.03435454145073891,0.5232365727424622,0.6070583462715149,-0.0592966265976429,0.5482043027877808,0.5587645173072815,-0.08166612684726715,0.6130075454711914,0.5309780836105347,-0.02213336154818535,0.5686623454093933,0.41651833057403564,-0.053193096071481705,0.5449525713920593,0.3465387523174286,-0.07193642854690552,0.5306574106216431,0.2836793065071106,-0.08344461023807526,0.660813570022583,0.5381759405136108,-0.03974997624754906,0.6675819754600525,0.3947266936302185,-0.07904964685440063,0.6739508509635925,0.30041366815567017,-0.10072082281112671,0.6835951805114746,0.22328507900238037,-0.10928858816623688,0.6885697245597839,0.5722001194953918,-0.05959819257259369,0.6162336468696594,0.501471757888794,-0.10583796352148056,0.5690776109695435,0.564969539642334,-0.10448983311653137,0.5534652471542358,0.6183629035949707,-0.0887969508767128,0.691299319267273,0.6210253834724426,-0.08122514188289642,0.6283975839614868,0.5550845861434937,-0.10950323939323425,0.5851234793663025,0.597003698348999,-0.09936865419149399,0.5643147230148315,0.6428314447402954,-0.08337846398353577,V
0.6457937955856323,0.8482965230941772,7.490630196116399e-07,0.5704069137573242,0.7778158187866211,-0.011556795798242092,0.533771276473999,0.6771242022514343,-0.029232880100607872,0.5248793959617615,0.6052000522613525,-0.05422492325305939,0.5448457598686218,0.5601027607917786,-0.07643832266330719,0.6143513917922974,0.5338186025619507,-0.017368676140904427,0.567221999168396,0.4183255434036255,-0.046994201838970184,0.5444730520248413,0.3478613495826721,-0.06429947912693024,0.5327404141426086,0.28500932455062866,-0.07507658749818802,0.6603974103927612,0.5373203754425049,-0.03672274202108383,0.6641056537628174,0.3930964171886444,-0.07608107477426529,0.670986533164978,0.29974350333213806,-0.09734389185905457,0.6838701367378235,0.2245090901851654,-0.10545678436756134,0.6859700679779053,0.568833589553833,-0.05790498107671738,0.6115134358406067,0.4947028160095215,-0.1017925813794136,0.5665004849433899,0.5608112812042236,-0.09765950590372086,0.5538381338119507,0.6164345741271973,-0.08048304915428162,0.6887415051460266,0.6157341599464417,-0.08092714101076126,0.624538242816925,0.5525344610214233,-0.10677971690893173,0.5845468044281006,0.5953088998794556,-0.09558193385601044,0.5675622224807739,0.6414796113967896,-0.07897534221410751,V
0.663366436958313,0.8470259308815002,7.619299253747158e-07,0.5845423936843872,0.7738348841667175,-0.014503310434520245,0.5456245541572571,0.6730759143829346,-0.03592129051685333,0.5292060375213623,0.6032878756523132,-0.06321816891431808,0.540535032749176,0.5596825480461121,-0.08790973573923111,0.6433265805244446,0.5285122394561768,-0.030927905812859535,0.595106303691864,0.4117562472820282,-0.06391081213951111,0.5711692571640015,0.3384349048137665,-0.08492841571569443,0.5545862913131714,0.27420222759246826,-0.09939251840114594,0.68409663438797,0.5408434271812439,-0.04950602352619171,0.6831792593002319,0.39451688528060913,-0.09166137874126434,0.6850447058677673,0.29833659529685974,-0.1158834844827652,0.6896709203720093,0.21941664814949036,-0.12804163992404938,0.7004923224449158,0.5778372287750244,-0.0689471885561943,0.6137593388557434,0.49215996265411377,-0.11197242885828018,0.5705752372741699,0.5529283881187439,-0.10385384410619736,0.561224639415741,0.6030521988868713,-0.08594488352537155,0.6906969547271729,0.6281542778015137,-0.09071236848831177,0.6197900176048279,0.5484784245491028,-0.11819665879011154,0.5810104012489319,0.5886077880859375,-0.10573700815439224,0.5645508766174316,0.6342779994010925,-0.08888652175664902,V
0.6618272066116333,0.8373027443885803,7.268158128681534e-07,0.5852159261703491,0.759424090385437,-0.008641495369374752,0.546988844871521,0.6590818762779236,-0.02702849917113781,0.5296630859375,0.5920528173446655,-0.05295015126466751,0.5352326035499573,0.5498033165931702,-0.07677300274372101,0.6427739858627319,0.5161768198013306,-0.02108260802924633,0.5987523794174194,0.4035942554473877,-0.05042034015059471,0.5771887302398682,0.33211249113082886,-0.06901242583990097,0.5634372234344482,0.26939672231674194,-0.0820397287607193,0.6823051571846008,0.5338652729988098,-0.043857064098119736,0.6793332695960999,0.39238274097442627,-0.08446352183818817,0.6808681488037109,0.29685652256011963,-0.10806894302368164,0.685786247253418,0.21838921308517456,-0.11976393312215805,0.6984230279922485,0.5753886103630066,-0.06745532900094986,0.6128841638565063,0.47933924198150635,-0.11372023820877075,0.571462094783783,0.5412005186080933,-0.10638847202062607,0.5633835196495056,0.5912538170814514,-0.08767472952604294,0.6888875365257263,0.6314622163772583,-0.09252111613750458,0.6152055263519287,0.5386220216751099,-0.1239066869020462,0.5781652927398682,0.5823796391487122,-0.1114906370639801,0.563297688961029,0.6336267590522766,-0.09361173212528229,V
0.6658334136009216,0.838337779045105,7.449692702721222e-07,0.5862777829170227,0.7625534534454346,-0.010421075858175755,0.5461757779121399,0.6627728939056396,-0.02998393215239048,0.5279210209846497,0.5965604186058044,-0.056614555418491364,0.533434271812439,0.5487233996391296,-0.08108685165643692,0.6441317796707153,0.5186730623245239,-0.025123199447989464,0.5983982682228088,0.4030136466026306,-0.055561576038599014,0.5757117867469788,0.3306310772895813,-0.07449783384799957,0.5610077977180481,0.2675020694732666,-0.08730088174343109,0.6827719211578369,0.5367610454559326,-0.046934787184000015,0.6809159517288208,0.3923071622848511,-0.08836235851049423,0.6812891364097595,0.2952006161212921,-0.11234501004219055,0.6847583651542664,0.21525686979293823,-0.12378325313329697,0.6980870962142944,0.5780282616615295,-0.06943465024232864,0.6113940477371216,0.483354777097702,-0.115840382874012,0.5703286528587341,0.545490026473999,-0.10881638526916504,0.5625579357147217,0.5953480005264282,-0.0901603177189827,0.6874449253082275,0.6334701776504517,-0.09345145523548126,0.613517701625824,0.5422465801239014,-0.12474168092012405,0.5762279629707336,0.5861314535140991,-0.11206349730491638,0.5617914199829102,0.6369932293891907,-0.09371110796928406,V
0.6702354550361633,0.838097095489502,7.667240993214364e-07,0.5888663530349731,0.7596418857574463,-0.006489617750048637,0.5495909452438354,0.6613346338272095,-0.023899409919977188,0.5268781781196594,0.5980696678161621,-0.04963652417063713,0.5226396322250366,0.5442955493927002,-0.07302502542734146,0.6483778953552246,0.5176178216934204,-0.015241905115544796,0.6018638014793396,0.40475282073020935,-0.04411476477980614,0.5792770981788635,0.3323650360107422,-0.0628504753112793,0.5654484033584595,0.2695220112800598,-0.07611051201820374,0.6832022070884705,0.5349794030189514,-0.03982553631067276,0.6750599145889282,0.3907392621040344,-0.08288548141717911,0.6729848384857178,0.29370826482772827,-0.10907290130853653,0.6769305467605591,0.21506831049919128,-0.12196166813373566,0.6942221522331238,0.5747424960136414,-0.06525058299303055,0.6059003472328186,0.47444361448287964,-0.11316394060850143,0.5617414116859436,0.5379472374916077,-0.10488013178110123,0.552977979183197,0.5861834287643433,-0.08493708074092865,0.680598258972168,0.6291984915733337,-0.09206507354974747,0.6045188307762146,0.5368936061859131,-0.12407124787569046,0.5680322647094727,0.5830519199371338,-0.11057911813259125,0.5548029541969299,0.6338232755661011,-0.09145402908325195,V
0.6657928824424744,0.8363879919052124,7.637698331564025e-07,0.5887099504470825,0.758815348148346,-0.004329856485128403,0.5502694845199585,0.6591745615005493,-0.01991647481918335,0.5278984308242798,0.5926647782325745,-0.04433571174740791,0.5233040452003479,0.5460286736488342,-0.06640532612800598,0.6471948027610779,0.5146709680557251,-0.010194269008934498,0.6028391122817993,0.40450119972229004,-0.03706426918506622,0.5805526375770569,0.3338030278682709,-0.0546758808195591,0.5658279061317444,0.2734217047691345,-0.06800404191017151,0.6827908158302307,0.532710075378418,-0.03603742644190788,0.678192675113678,0.38944923877716064,-0.07824006676673889,0.6728026270866394,0.2927323579788208,-0.10447802394628525,0.6732919216156006,0.21527209877967834,-0.11787957698106766,0.6936076283454895,0.5737887024879456,-0.06270450353622437,0.6062196493148804,0.4712289869785309,-0.10903827846050262,0.5622024536132812,0.5355362296104431,-0.09818187355995178,0.5550523400306702,0.5827586054801941,-0.07691298425197601,0.6806079745292664,0.6299340724945068,-0.09085365384817123,0.6032134890556335,0.5354494452476501,-0.12115410715341568,0.5685746669769287,0.5818271636962891,-0.10619974881410599,0.5586123466491699,0.6315744519233704,-0.0865514725446701,V
0.6737532615661621,0.8398177623748779,7.470134164577757e-07,0.5895991921424866,0.7623175978660583,-0.009116442874073982,0.5480497479438782,0.662733256816864,-0.02748604491353035,0.5228656530380249,0.5981043577194214,-0.0529794842004776,0.5143265128135681,0.541672945022583,-0.07633011788129807,0.6467761993408203,0.5190920829772949,-0.019644558429718018,0.5985202789306641,0.4050109386444092,-0.04958561062812805,0.5760740041732788,0.3325772285461426,-0.06853536516427994,0.5624212622642517,0.2686608135700226,-0.08096460998058319,0.6792284846305847,0.5365110635757446,-0.04168182238936424,0.6682567596435547,0.3872082829475403,-0.08226923644542694,0.6657316088676453,0.29254645109176636,-0.10549647361040115,0.6685903668403625,0.21453088521957397,-0.1160750761628151,0.689085066318512,0.5757334232330322,-0.06474016606807709,0.599154531955719,0.4758991599082947,-0.11296926438808441,0.5564685463905334,0.5395039916038513,-0.10660721361637115,0.5475006699562073,0.5891950726509094,-0.08749318867921829,0.6743417978286743,0.629555344581604,-0.08893761783838272,0.5983592867851257,0.5390647053718567,-0.12144811451435089,0.563852846622467,0.5866945385932922,-0.1085919514298439,0.5514354109764099,0.6378886103630066,-0.08960936218500137,V
0.6738569140434265,0.8425008058547974,7.805684276718239e-07,0.5895596742630005,0.7624627351760864,-0.004755496513098478,0.5490967035293579,0.6621290445327759,-0.02170821651816368,0.5236684679985046,0.5962233543395996,-0.04701012745499611,0.5140109658241272,0.5455761551856995,-0.06982769072055817,0.6474300026893616,0.5174331068992615,-0.015740469098091125,0.5985787510871887,0.40234673023223877,-0.04265519976615906,0.5749951004981995,0.3320348262786865,-0.059960730373859406,0.5583919882774353,0.26995784044265747,-0.07282132655382156,0.6797371506690979,0.535816490650177,-0.04033642262220383,0.6731850504875183,0.38760197162628174,-0.08042990416288376,0.6689003705978394,0.2925150394439697,-0.10409808903932571,0.6696839332580566,0.21399551630020142,-0.11621883511543274,0.6873701810836792,0.5773860812187195,-0.06542561203241348,0.5985404253005981,0.4696594476699829,-0.10960861295461655,0.5539044141769409,0.5322510600090027,-0.09956660866737366,0.5448373556137085,0.580291211605072,-0.07994426041841507,0.6722990870475769,0.6340920925140381,-0.09194087982177734,0.5979951620101929,0.5357265472412109,-0.1221250668168068,0.5618783831596375,0.579191267490387,-0.1085505560040474,0.5481936931610107,0.6292592883110046,-0.09027086198329926,V
0.6651697158813477,0.8384456634521484,7.431415269820718e-07,0.5884403586387634,0.7625453472137451,0.0004992885515093803,0.5463093519210815,0.6646065711975098,-0.012588419020175934,0.5160495042800903,0.5985700488090515,-0.034955527633428574,0.5041347742080688,0.5539513826370239,-0.05501190945506096,0.6361057162284851,0.5148248672485352,-0.00716630881652236,0.58848637342453,0.4056793451309204,-0.03315955772995949,0.5673065185546875,0.33405131101608276,-0.050979744642972946,0.5535922050476074,0.2738480269908905,-0.06470579653978348,0.6708211302757263,0.5324198603630066,-0.03422331064939499,0.6544586420059204,0.38733693957328796,-0.07512003183364868,0.6482769250869751,0.28929033875465393,-0.1012464314699173,0.6489284634590149,0.21554285287857056,-0.11529536545276642,0.680702269077301,0.5753017663955688,-0.061456479132175446,0.5871413350105286,0.47833821177482605,-0.10426576435565948,0.5503538846969604,0.5447325110435486,-0.08953191339969635,0.5474238991737366,0.5918663740158081,-0.06633515655994415,0.6682313680648804,0.634922206401825,-0.09001147001981735,0.5848351120948792,0.5429009795188904,-0.11695168167352676,0.555357813835144,0.5911060571670532,-0.0988972932100296,0.5469814538955688,0.6410868167877197,-0.07754720747470856,V
0.6719076633453369,0.841691255569458,7.364953944488661e-07,0.5863550305366516,0.7656873464584351,-0.005428508389741182,0.5414039492607117,0.6690837144851685,-0.023104345425963402,0.5130533576011658,0.6060206890106201,-0.04893898591399193,0.5034719705581665,0.5517528057098389,-0.07257965207099915,0.6328607797622681,0.519852340221405,-0.016215646639466286,0.58024662733078,0.4097962975502014,-0.045945242047309875,0.5575340986251831,0.3393203020095825,-0.06499068439006805,0.5436429977416992,0.27711251378059387,-0.0778820589184761,0.6667695641517639,0.5351824164390564,-0.040760818868875504,0.6487830877304077,0.3861026465892792,-0.08092179894447327,0.6414340734481812,0.2927187979221344,-0.10404141247272491,0.6413635611534119,0.21695616841316223,-0.11505179852247238,0.678476095199585,0.5749210715293884,-0.06613371521234512,0.5831260681152344,0.48020875453948975,-0.11258445680141449,0.5444327592849731,0.5485666394233704,-0.10339005291461945,0.5404208898544312,0.5998045802116394,-0.08304884284734726,0.666348934173584,0.6318590641021729,-0.09267544001340866,0.586607038974762,0.5445045232772827,-0.12379013746976852,0.5530511140823364,0.5932077765464783,-0.10936401784420013,0.5429834723472595,0.645236611366272,-0.0896877646446228,V
0.668094277381897,0.8456628322601318,7.945165521050512e-07,0.5866760611534119,0.76896733045578,0.0014041211688891053,0.5412935018539429,0.6713145971298218,-0.01342021394520998,0.5111023187637329,0.6075534820556641,-0.038283199071884155,0.5024659037590027,0.5570136904716492,-0.06083761528134346,0.6288906335830688,0.519874095916748,-0.009041700512170792,0.5785337090492249,0.4083949327468872,-0.03587278723716736,0.555828869342804,0.33822616934776306,-0.05289280414581299,0.5404273271560669,0.27724185585975647,-0.06571970134973526,0.6644977331161499,0.5363151431083679,-0.038235854357481,0.6537430286407471,0.3865010142326355,-0.07965021580457687,0.6450797915458679,0.28985369205474854,-0.1040678471326828,0.6424770355224609,0.21291926503181458,-0.11625783890485764,0.6757610440254211,0.5783495903015137,-0.0676153376698494,0.5828661322593689,0.4758778512477875,-0.1119292825460434,0.5451037883758545,0.5452900528907776,-0.09730499982833862,0.5422812700271606,0.594078004360199,-0.07381675392389297,0.664654552936554,0.6383792161941528,-0.0981912687420845,0.585046112537384,0.5395283699035645,-0.12719735503196716,0.5530457496643066,0.5884091854095459,-0.10941651463508606,0.5443532466888428,0.6411110758781433,-0.08768873661756516,V
0.6583619117736816,0.8437297344207764,7.999278750503436e-07,0.573906660079956,0.7713928818702698,-0.008296567015349865,0.5306851267814636,0.6716786623001099,-0.027132635936141014,0.5104717016220093,0.6059330701828003,-0.05386946722865105,0.516884982585907,0.5632584691047668,-0.07834111154079437,0.6204792261123657,0.5189827084541321,-0.021741298958659172,0.5719239115715027,0.40944528579711914,-0.05232821777462959,0.5492092967033386,0.3398042321205139,-0.07140401005744934,0.533272385597229,0.2786230146884918,-0.084988072514534,0.6621122360229492,0.5316595435142517,-0.04527205973863602,0.6560752987861633,0.38439950346946716,-0.08769725263118744,0.6501594185829163,0.2898770570755005,-0.11160142719745636,0.6488081812858582,0.21072059869766235,-0.12301135808229446,0.6809549331665039,0.571324348449707,-0.06946540623903275,0.5872820615768433,0.4835967421531677,-0.11524689942598343,0.548121988773346,0.5527383685112,-0.10476888716220856,0.544360876083374,0.6039238572120667,-0.08393232524394989,0.6756298542022705,0.6296205520629883,-0.0953805223107338,0.5954638123512268,0.5455925464630127,-0.12492789328098297,0.5622765421867371,0.5938082933425903,-0.10986904054880142,0.5543994903564453,0.6451525688171387,-0.09030155837535858,V
