0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.5779190063476562,0.898160994052887,1.2169830370112322e-06,0.4953419864177704,0.8279030323028564,-0.027406321838498116,0.45513516664505005,0.7275932431221008,-0.05041533336043358,0.48844605684280396,0.6458443403244019,-0.0793248862028122,0.537173330783844,0.5903241038322449,-0.10565027594566345,0.4829541742801666,0.5029281377792358,-0.025140324607491493,0.45075011253356934,0.3613809645175934,-0.050572287291288376,0.43197736144065857,0.27655670046806335,-0.06747979670763016,0.42108380794525146,0.19776716828346252,-0.08012057840824127,0.5530379414558411,0.5078287124633789,-0.043022625148296356,0.5975505113601685,0.33525770902633667,-0.07525065541267395,0.6186886429786682,0.22450074553489685,-0.09660422056913376,0.6424673795700073,0.1340850293636322,-0.10832132399082184,0.6073281168937683,0.5583550333976746,-0.06512695550918579,0.6218883991241455,0.4900926947593689,-0.11024998873472214,0.5773181915283203,0.5832748413085938,-0.11302854120731354,0.5527559518814087,0.650554895401001,-0.10131765902042389,0.6476632952690125,0.6314845085144043,-0.09028887748718262,0.6531940698623657,0.5530040860176086,-0.11862692981958389,0.6131710410118103,0.6104846596717834,-0.10807592421770096,0.5859370231628418,0.6698269844055176,-0.093109130859375,V
0.5818949937820435,0.8940944671630859,1.1999039770671516e-06,0.49845534563064575,0.8214797973632812,-0.025762053206562996,0.4565545916557312,0.7266905307769775,-0.04760667681694031,0.48711344599723816,0.6427468657493591,-0.07489011436700821,0.5332145690917969,0.5832594633102417,-0.09908220916986465,0.4824734926223755,0.506079375743866,-0.02378404699265957,0.45024949312210083,0.36253654956817627,-0.04764445871114731,0.43212124705314636,0.2779591679573059,-0.06374605000019073,0.42232924699783325,0.19709903001785278,-0.07619551569223404,0.5506818294525146,0.507551372051239,-0.04103359952569008,0.5936976075172424,0.33713358640670776,-0.0735175833106041,0.6163239479064941,0.22608333826065063,-0.09477227926254272,0.642672061920166,0.13484343886375427,-0.10614842176437378,0.6042810082435608,0.5548816919326782,-0.061856709420681,0.6183773279190063,0.49299731850624084,-0.10566955804824829,0.5742990374565125,0.5865795612335205,-0.10569557547569275,0.5508240461349487,0.6541582345962524,-0.09198171645402908,0.6462979316711426,0.6259980201721191,-0.08569478243589401,0.6529472470283508,0.5503747463226318,-0.11296668648719788,0.6158453226089478,0.6103931665420532,-0.1001199409365654,0.5913673043251038,0.6720012426376343,-0.083046093583107,V
0.577369213104248,0.8903113603591919,1.1849446082123904e-06,0.49821752309799194,0.8270575404167175,-0.029746955260634422,0.45463263988494873,0.7257043123245239,-0.05264534056186676,0.4840524196624756,0.6460535526275635,-0.0808916911482811,0.5291162133216858,0.5870220065116882,-0.10693439096212387,0.48228129744529724,0.5029560923576355,-0.026757122948765755,0.44955766201019287,0.36640775203704834,-0.05346527695655823,0.4314712882041931,0.2819010317325592,-0.07085397094488144,0.42114853858947754,0.20373642444610596,-0.08345163613557816,0.5502463579177856,0.505942702293396,-0.042698368430137634,0.5938687920570374,0.3384116291999817,-0.0749482735991478,0.6149489283561707,0.22990065813064575,-0.09682010114192963,0.6370528936386108,0.14307698607444763,-0.10872700810432434,0.6031186580657959,0.5527786016464233,-0.06312263011932373,0.6106308698654175,0.4860800504684448,-0.1105259582400322,0.5678368806838989,0.5771626234054565,-0.11607450246810913,0.5440795421600342,0.645302951335907,-0.10577798634767532,0.6427724957466125,0.6199347972869873,-0.08643783628940582,0.6449719071388245,0.5431889891624451,-0.11798389256000519,0.6082795262336731,0.6008879542350769,-0.11017987132072449,0.5821206569671631,0.6599975228309631,-0.0967644527554512,V
0.5855005383491516,0.8906234502792358,1.1944571269850712e-06,0.4993426501750946,0.8221109509468079,-0.026514802128076553,0.4548637568950653,0.7275022268295288,-0.04969695955514908,0.48168301582336426,0.6442378759384155,-0.07845568656921387,0.5301192402839661,0.5853909254074097,-0.104153111577034,0.48343926668167114,0.507990300655365,-0.024403370916843414,0.4494816064834595,0.366167813539505,-0.048129066824913025,0.4311070144176483,0.2828041613101959,-0.06409264355897903,0.4209875166416168,0.20383644104003906,-0.07634059339761734,0.5491838455200195,0.5087283253669739,-0.04138241335749626,0.5933641195297241,0.33974671363830566,-0.07188095152378082,0.615412175655365,0.22973138093948364,-0.09175582975149155,0.6399016976356506,0.14059525728225708,-0.10247582197189331,0.600726306438446,0.5535407066345215,-0.06226823851466179,0.6078851222991943,0.48843657970428467,-0.10393495112657547,0.5647984743118286,0.5793390870094299,-0.10456226021051407,0.5424572229385376,0.6459202766418457,-0.09217003732919693,0.641530454158783,0.6210461258888245,-0.08633902668952942,0.6440474390983582,0.5418280959129333,-0.11190037429332733,0.6066070199012756,0.6012471914291382,-0.0997544378042221,0.5817519426345825,0.6633313298225403,-0.08396690338850021,V
0.5704162120819092,0.8862850666046143,1.187739712804614e-06,0.4922131299972534,0.8279020190238953,-0.028826216235756874,0.4475429058074951,0.726649820804596,-0.05073362961411476,0.47683990001678467,0.6482831239700317,-0.07731056213378906,0.5224759578704834,0.5924839973449707,-0.10178762674331665,0.4758261442184448,0.5054497718811035,-0.027540957555174828,0.4451611042022705,0.37182775139808655,-0.052038565278053284,0.42850837111473083,0.2894091308116913,-0.06746283173561096,0.4189230501651764,0.2132132351398468,-0.07897277176380157,0.5442198514938354,0.5092167258262634,-0.0422816127538681,0.5887618064880371,0.34413254261016846,-0.0729537084698677,0.6120049953460693,0.2382413148880005,-0.09335345774888992,0.6355617046356201,0.15242686867713928,-0.1044599637389183,0.5981365442276001,0.5556824803352356,-0.06108183041214943,0.6031748056411743,0.4952481985092163,-0.1065492033958435,0.5596251487731934,0.5835236310958862,-0.112271748483181,0.5350298881530762,0.648059070110321,-0.10290832817554474,0.6387644410133362,0.6210045218467712,-0.08252371102571487,0.639424204826355,0.5501434803009033,-0.11297391355037689,0.6022514700889587,0.6071369051933289,-0.10563801974058151,0.5760890245437622,0.6629564762115479,-0.09308493882417679,V
0.5784419178962708,0.8873254060745239,1.1720295560735394e-06,0.4965112805366516,0.8239054679870605,-0.02800765447318554,0.4507457911968231,0.7283056974411011,-0.050903674215078354,0.4768778681755066,0.6466115713119507,-0.07863637804985046,0.5226383209228516,0.5850597023963928,-0.10344089567661285,0.4796956777572632,0.509196400642395,-0.02683270163834095,0.44673845171928406,0.3727102279663086,-0.05096076801419258,0.4290063679218292,0.29010865092277527,-0.06618495285511017,0.41896820068359375,0.21261414885520935,-0.07751411944627762,0.545567512512207,0.5097496509552002,-0.042400918900966644,0.5910854935646057,0.3450418710708618,-0.07279393821954727,0.6129704713821411,0.23774513602256775,-0.09190806746482849,0.6359167695045471,0.15136319398880005,-0.10170767456293106,0.596630871295929,0.5547275543212891,-0.062014140188694,0.6024717092514038,0.4943081736564636,-0.10525311529636383,0.559884786605835,0.5836195945739746,-0.10748057067394257,0.5377195477485657,0.6490537524223328,-0.09567078202962875,0.6362088322639465,0.6209520101547241,-0.08459847420454025,0.6382102370262146,0.547549307346344,-0.11227776110172272,0.6020702719688416,0.6039831638336182,-0.10228769481182098,0.5779830813407898,0.6615431308746338,-0.08764613419771194,V
0.5601686239242554,0.8840779066085815,1.1271879429841647e-06,0.48322999477386475,0.8194437026977539,-0.025427473708987236,0.44014015793800354,0.7183318734169006,-0.04485839605331421,0.4669809341430664,0.6427168250083923,-0.06946070492267609,0.5119014382362366,0.5899248719215393,-0.09192036092281342,0.4690445065498352,0.5063410997390747,-0.020876239985227585,0.4399554431438446,0.3765862286090851,-0.04260324686765671,0.424126535654068,0.29844731092453003,-0.05686310678720474,0.41411930322647095,0.22518020868301392,-0.067475825548172,0.5347030162811279,0.5121023654937744,-0.03617961332201958,0.578616201877594,0.35267552733421326,-0.062404341995716095,0.600611686706543,0.2519514560699463,-0.08083740621805191,0.6225969791412354,0.17088541388511658,-0.09112318605184555,0.5865667462348938,0.5597097873687744,-0.055615756660699844,0.5867351293563843,0.500640869140625,-0.09756771475076675,0.5448900461196899,0.5853278040885925,-0.10329552739858627,0.5215754508972168,0.6467443108558655,-0.09462521970272064,0.6261248588562012,0.6251859664916992,-0.07748641073703766,0.6256580352783203,0.5512439012527466,-0.10509859770536423,0.5879789590835571,0.6046479940414429,-0.09718555212020874,0.5600253939628601,0.6584908366203308,-0.08487764000892639,V
0.5470579862594604,0.8768139481544495,1.097484982892638e-06,0.4704667031764984,0.8083407878875732,-0.021996673196554184,0.42837536334991455,0.7077146768569946,-0.040535591542720795,0.45612433552742004,0.6325757503509521,-0.06504888087511063,0.5005476474761963,0.585151195526123,-0.08764812350273132,0.4627293050289154,0.5078388452529907,-0.019321946427226067,0.4329560101032257,0.37724268436431885,-0.04103575274348259,0.4162369668483734,0.30124345421791077,-0.05463655665516853,0.40489596128463745,0.23018935322761536,-0.06409110873937607,0.5264895558357239,0.5123301148414612,-0.03574201092123985,0.5691550374031067,0.3517249822616577,-0.06233520805835724,0.5916659832000732,0.2519836127758026,-0.07984572649002075,0.6130601763725281,0.17485803365707397,-0.08823031187057495,0.5773581862449646,0.5579390525817871,-0.05579111725091934,0.5729197263717651,0.4990418255329132,-0.09680744260549545,0.5334663987159729,0.5833516120910645,-0.10075324773788452,0.5113213658332825,0.6468397974967957,-0.08991362154483795,0.6178322434425354,0.6222410202026367,-0.0779416635632515,0.6147444248199463,0.5449157357215881,-0.10307752341032028,0.5780292749404907,0.5973420143127441,-0.09233690798282623,0.5502599477767944,0.6534299850463867,-0.07747460901737213,V
0.5447153449058533,0.87290358543396,1.0745276313173235e-06,0.4722677171230316,0.8053387403488159,-0.02114318683743477,0.43161022663116455,0.7024428844451904,-0.040177345275878906,0.4600810110569,0.6306895613670349,-0.06569283455610275,0.5041925311088562,0.5842972993850708,-0.0896386131644249,0.463745653629303,0.5037090182304382,-0.020676083862781525,0.43448594212532043,0.37684616446495056,-0.0463208369910717,0.41738855838775635,0.300723671913147,-0.061950042843818665,0.40558141469955444,0.22919034957885742,-0.07254105806350708,0.5266092419624329,0.5086660981178284,-0.03877461701631546,0.5711027979850769,0.35043609142303467,-0.07056958973407745,0.5928133726119995,0.25169944763183594,-0.09084917604923248,0.6142755150794983,0.172978013753891,-0.09999310225248337,0.5773683190345764,0.5545944571495056,-0.060260336846113205,0.577518105506897,0.5013422966003418,-0.10607966035604477,0.5354761481285095,0.5870899558067322,-0.11034251004457474,0.5131610631942749,0.6500622034072876,-0.09822919964790344,0.6169249415397644,0.6201416254043579,-0.08360101282596588,0.6146838068962097,0.5529844760894775,-0.11142338067293167,0.5794156193733215,0.6064738631248474,-0.10029369592666626,0.5563263297080994,0.6597250699996948,-0.08400535583496094,V
0.5284355878829956,0.8731323480606079,1.0395249319117283e-06,0.4539218246936798,0.8085596561431885,-0.021519117057323456,0.41354283690452576,0.7050316333770752,-0.0383797213435173,0.4432658851146698,0.6301630735397339,-0.06068132817745209,0.48500046133995056,0.5789722204208374,-0.08122137933969498,0.44732436537742615,0.5040062069892883,-0.01709975302219391,0.41891226172447205,0.3762199282646179,-0.038263607770204544,0.4037625193595886,0.30070897936820984,-0.051698122173547745,0.3934619128704071,0.23122519254684448,-0.060837239027023315,0.5130842924118042,0.5084936618804932,-0.03340784087777138,0.5554549098014832,0.3503245413303375,-0.05931476876139641,0.5776773691177368,0.2525657117366791,-0.0770583227276802,0.5970407724380493,0.17620229721069336,-0.08563914149999619,0.5646833181381226,0.5540862083435059,-0.05340287834405899,0.5582985877990723,0.4959801733493805,-0.09450634568929672,0.5194016098976135,0.57497239112854,-0.1000368744134903,0.49737444519996643,0.6340219378471375,-0.09074246883392334,0.6045178771018982,0.6195161938667297,-0.07524889707565308,0.5994850397109985,0.546610414981842,-0.10111960768699646,0.5610253214836121,0.5975998640060425,-0.09139943867921829,0.5325610637664795,0.6507647633552551,-0.07748999446630478,V
0.5336982607841492,0.8736698627471924,1.0231456144538242e-06,0.45624876022338867,0.8075909614562988,-0.020718025043606758,0.41394299268722534,0.7074001431465149,-0.039575669914484024,0.44497597217559814,0.6358009576797485,-0.06465550512075424,0.4890340268611908,0.5876736640930176,-0.08798988908529282,0.45068103075027466,0.5053950548171997,-0.019584039226174355,0.422963410615921,0.38041675090789795,-0.04445243626832962,0.40566545724868774,0.3053746223449707,-0.05984317883849144,0.3934384286403656,0.2341509461402893,-0.0703260600566864,0.5136363506317139,0.5083402991294861,-0.03717311471700668,0.5569619536399841,0.3514114022254944,-0.06728909909725189,0.5790544152259827,0.2537367343902588,-0.08628298342227936,0.6003147959709167,0.1768305003643036,-0.09501378983259201,0.5645624399185181,0.5519942045211792,-0.05821333825588226,0.5634167194366455,0.49753180146217346,-0.10231538116931915,0.5221456289291382,0.5801820158958435,-0.10650995373725891,0.49951162934303284,0.6437898874282837,-0.09501935541629791,0.6047658324241638,0.6166156530380249,-0.0811087116599083,0.6004176139831543,0.5474746823310852,-0.10776292532682419,0.5639250874519348,0.5998314023017883,-0.09642991423606873,0.5388277173042297,0.6550092697143555,-0.08040731400251389,V
0.4884851574897766,0.8685852885246277,1.0524966000957647e-06,0.41338884830474854,0.799808919429779,-0.01773548312485218,0.3758150339126587,0.6907241344451904,-0.030555887147784233,0.40888410806655884,0.6262574791908264,-0.04910591244697571,0.4539225399494171,0.5822750329971313,-0.06662207096815109,0.41496455669403076,0.4998440742492676,-0.012564826756715775,0.3906369209289551,0.37662920355796814,-0.030318444594740868,0.3752586841583252,0.30446308851242065,-0.04091879725456238,0.3632417321205139,0.23685374855995178,-0.04813522472977638,0.48336195945739746,0.5061744451522827,-0.029489772394299507,0.5265443325042725,0.3480350375175476,-0.052834175527095795,0.546990692615509,0.24922654032707214,-0.07000347971916199,0.5631741285324097,0.17074844241142273,-0.07829833030700684,0.5368844270706177,0.5521894693374634,-0.04957610368728638,0.5320500135421753,0.4968850612640381,-0.09019690752029419,0.489166796207428,0.5739554166793823,-0.09852143377065659,0.4621375799179077,0.6337524652481079,-0.09067948162555695,0.5778865814208984,0.6157023310661316,-0.07087365537881851,0.5718939304351807,0.5482964515686035,-0.09719448536634445,0.5314183831214905,0.5984824895858765,-0.08961392939090729,0.5011418461799622,0.650598406791687,-0.07700326293706894,V
0.47233816981315613,0.8609492182731628,9.90551143331686e-07,0.399223268032074,0.7929040789604187,-0.020642578601837158,0.3577394485473633,0.6880682706832886,-0.03819504380226135,0.38573282957077026,0.6227145195007324,-0.06152475252747536,0.4331904351711273,0.5821747183799744,-0.0835033729672432,0.3986763656139374,0.4965694546699524,-0.01782715879380703,0.3732035756111145,0.3727118968963623,-0.04186943918466568,0.3564826250076294,0.3015184998512268,-0.05626796558499336,0.34148359298706055,0.2353113889694214,-0.06480294466018677,0.4670040011405945,0.5043532252311707,-0.03430669382214546,0.5095359086990356,0.34899473190307617,-0.062401607632637024,0.5305449962615967,0.2527214288711548,-0.08165264129638672,0.5463137626647949,0.17426732182502747,-0.09029075503349304,0.5204651951789856,0.5503892302513123,-0.05417276918888092,0.5079354643821716,0.5067367553710938,-0.09808283299207687,0.46854135394096375,0.5830615162849426,-0.1064441055059433,0.4456237554550171,0.6424237489700317,-0.09747874736785889,0.5615343451499939,0.6124252676963806,-0.07548129558563232,0.5472099781036377,0.5570777654647827,-0.10185552388429642,0.5073691010475159,0.6031135320663452,-0.09316252171993256,0.4781832993030548,0.6505693793296814,-0.07929693162441254,V
0.4736943244934082,0.855547308921814,9.820219020184595e-07,0.39859646558761597,0.7828354239463806,-0.020890410989522934,0.35945793986320496,0.6799358129501343,-0.03933471813797951,0.38538461923599243,0.6178603768348694,-0.06365301460027695,0.43066421151161194,0.5777807235717773,-0.08706476539373398,0.40213921666145325,0.4990502893924713,-0.02194307930767536,0.373749703168869,0.37599316239356995,-0.04761423170566559,0.35544171929359436,0.3041631877422333,-0.061494238674640656,0.34105774760246277,0.2371174395084381,-0.06899072974920273,0.4711943566799164,0.5043044090270996,-0.03813464939594269,0.5096942782402039,0.3483477234840393,-0.06845054775476456,0.5313347578048706,0.25176623463630676,-0.08732123672962189,0.5497188568115234,0.17394110560417175,-0.0941714271903038,0.5262290835380554,0.5473389625549316,-0.05739424377679825,0.5090129971504211,0.5056524872779846,-0.104301318526268,0.4682220220565796,0.5883012413978577,-0.1122782900929451,0.44567936658859253,0.6508199572563171,-0.10117852687835693,0.5677785277366638,0.6072759032249451,-0.07773899286985397,0.547493577003479,0.5549679398536682,-0.10544450581073761,0.5065852999687195,0.6057427525520325,-0.09565713256597519,0.47824394702911377,0.65602046251297,-0.07970739156007767,V
0.46059516072273254,0.859522819519043,9.115713623941701e-07,0.39133501052856445,0.7899653315544128,-0.01967043988406658,0.34980249404907227,0.6899445056915283,-0.03978602960705757,0.370209276676178,0.6236352324485779,-0.06685388833284378,0.41616371273994446,0.5813807249069214,-0.09287845343351364,0.38540032505989075,0.50166916847229,-0.020167822018265724,0.3570929169654846,0.37965601682662964,-0.048359215259552,0.3389454483985901,0.306736558675766,-0.06520535796880722,0.3237333595752716,0.24034753441810608,-0.07520905137062073,0.453524112701416,0.5070199966430664,-0.03896413370966911,0.4891062378883362,0.3547772765159607,-0.0720924437046051,0.5088879466056824,0.25871768593788147,-0.09323979169130325,0.5243233442306519,0.1802581548690796,-0.10254596918821335,0.5090118050575256,0.5510549545288086,-0.06087580695748329,0.4866020381450653,0.5064367055892944,-0.10850923508405685,0.4465577006340027,0.5881527066230774,-0.11439099907875061,0.42396700382232666,0.6533423662185669,-0.10304918140172958,0.5529488325119019,0.613408088684082,-0.08425984531641006,0.5281000733375549,0.5558136701583862,-0.11331641674041748,0.4836363196372986,0.6051824688911438,-0.10331051796674728,0.45094034075737,0.6571158766746521,-0.08786129206418991,V
0.45982176065444946,0.8606863021850586,9.194314429805672e-07,0.3915848731994629,0.7854406237602234,-0.01643785648047924,0.35241422057151794,0.6817896366119385,-0.03324779123067856,0.3681411147117615,0.6168223023414612,-0.05714220181107521,0.4109586179256439,0.5725691318511963,-0.0802135244011879,0.3892691433429718,0.5013275146484375,-0.014356580562889576,0.3579317033290863,0.3791777193546295,-0.03944861516356468,0.33833047747612,0.30651235580444336,-0.05344586446881294,0.3229410648345947,0.23952773213386536,-0.06113100051879883,0.4572813808917999,0.5043566226959229,-0.033774908632040024,0.4906357526779175,0.3496759831905365,-0.06389099359512329,0.5091031789779663,0.2551693916320801,-0.08321407437324524,0.5245901942253113,0.17917150259017944,-0.09009304642677307,0.5130010843276978,0.5470604300498962,-0.05612561106681824,0.48214179277420044,0.5066338181495667,-0.10183057934045792,0.44329455494880676,0.591276228427887,-0.10810450464487076,0.4251653850078583,0.6540593504905701,-0.09605176001787186,0.5557531714439392,0.6090706586837769,-0.07938648760318756,0.519595742225647,0.5561184883117676,-0.10573695600032806,0.4782814383506775,0.6083676815032959,-0.0942707285284996,0.45300427079200745,0.659308910369873,-0.07727865874767303,V
0.4299596846103668,0.8753823637962341,8.899725116862101e-07,0.36261284351348877,0.8037985563278198,-0.02232065424323082,0.32515856623649597,0.7076592445373535,-0.043389692902565,0.33909451961517334,0.6405389308929443,-0.07137063890695572,0.37223756313323975,0.5889601707458496,-0.09733521938323975,0.36262670159339905,0.5189008116722107,-0.02016167715191841,0.32881981134414673,0.394924134016037,-0.05083872750401497,0.3080908954143524,0.3190267086029053,-0.07042255252599716,0.29360300302505493,0.24960383772850037,-0.08272476494312286,0.42660996317863464,0.5246541500091553,-0.039101291447877884,0.455625057220459,0.3695175051689148,-0.07555526494979858,0.4725426435470581,0.2678362727165222,-0.09971142560243607,0.4888567328453064,0.18259426951408386,-0.11126069724559784,0.4795159101486206,0.5699360370635986,-0.061730701476335526,0.4526980221271515,0.5174249410629272,-0.11076907068490982,0.41124066710472107,0.5976279377937317,-0.11545289307832718,0.39108774065971375,0.6588839888572693,-0.10333911329507828,0.52125084400177,0.635764479637146,-0.08655344694852829,0.4959326982498169,0.565375566482544,-0.11641748249530792,0.4497761130332947,0.6087278723716736,-0.10603202879428864,0.41895684599876404,0.6566138863563538,-0.090286023914814,V
0.4313187599182129,0.8699730634689331,1.0037507536253543e-06,0.361165851354599,0.8111215233802795,-0.027924979105591774,0.3134661912918091,0.7242978811264038,-0.05325208604335785,0.3197559416294098,0.6564885973930359,-0.08512741327285767,0.3553652763366699,0.6007882952690125,-0.11454689502716064,0.3489000201225281,0.5217151641845703,-0.02313433773815632,0.3112087547779083,0.3970945477485657,-0.05488113686442375,0.289012610912323,0.3188362121582031,-0.07481495290994644,0.27573060989379883,0.24885189533233643,-0.08741436153650284,0.4130459725856781,0.5255115628242493,-0.04056885465979576,0.443309485912323,0.3700925409793854,-0.07879102230072021,0.45905640721321106,0.2689739763736725,-0.10247428715229034,0.4760872721672058,0.18599340319633484,-0.11313744634389877,0.4656660258769989,0.5682638883590698,-0.06265292316675186,0.4413354694843292,0.5099835991859436,-0.11606395989656448,0.3963194787502289,0.5962267518043518,-0.12113506346940994,0.3751738667488098,0.6619390249252319,-0.10805009305477142,0.5057499408721924,0.6312984824180603,-0.08721188455820084,0.4810066223144531,0.5634742975234985,-0.1207728236913681,0.43480053544044495,0.6146697998046875,-0.11145913600921631,0.40439045429229736,0.6658508777618408,-0.0957811027765274,V
0.4287891387939453,0.8696229457855225,9.814907571126241e-07,0.3609202802181244,0.8092857599258423,-0.018954332917928696,0.31399965286254883,0.7210354208946228,-0.037839632481336594,0.3203374445438385,0.6551796793937683,-0.06447399407625198,0.35402095317840576,0.6001664400100708,-0.08952902257442474,0.3529539108276367,0.5210086107254028,-0.014193217270076275,0.3153902292251587,0.39931994676589966,-0.04127649590373039,0.29140281677246094,0.3244817554950714,-0.0574183352291584,0.2754020690917969,0.254473477602005,-0.06721621751785278,0.41580796241760254,0.5249365568161011,-0.03496668115258217,0.4434090852737427,0.36705851554870605,-0.06907873600721359,0.45820295810699463,0.2674463093280792,-0.08914633840322495,0.47460228204727173,0.18543517589569092,-0.09631694853305817,0.4684567451477051,0.5687877535820007,-0.05970868095755577,0.4369162917137146,0.5101608037948608,-0.11262746155261993,0.39254289865493774,0.5976418256759644,-0.11788090318441391,0.3729207515716553,0.660267174243927,-0.10338498651981354,0.5080015659332275,0.6348211169242859,-0.08571050316095352,0.4785648584365845,0.5587791800498962,-0.11861119419336319,0.43277132511138916,0.614031970500946,-0.10773822665214539,0.4038707911968231,0.6703091859817505,-0.08997344970703125,V
0.4311540722846985,0.8734682202339172,9.360554145132483e-07,0.36269572377204895,0.8131807446479797,-0.017827928066253662,0.3148987889289856,0.7240897417068481,-0.036268580704927444,0.3231707811355591,0.6601391434669495,-0.0628967210650444,0.35669082403182983,0.6090654730796814,-0.08809403330087662,0.350206196308136,0.523880124092102,-0.013352210633456707,0.3129914402961731,0.40375378727912903,-0.041765518486499786,0.28945261240005493,0.3279575705528259,-0.05945279076695442,0.27161547541618347,0.25814205408096313,-0.07042279839515686,0.41245490312576294,0.5288760662078857,-0.03495597839355469,0.4417418837547302,0.37088561058044434,-0.06967736780643463,0.45576825737953186,0.27202746272087097,-0.09064055234193802,0.4702700972557068,0.19145488739013672,-0.09898196905851364,0.464270681142807,0.5734359622001648,-0.06050236523151398,0.43901318311691284,0.5139951705932617,-0.112328439950943,0.39592137932777405,0.6000645160675049,-0.11675447970628738,0.37570396065711975,0.662167489528656,-0.10251446813344955,0.5039355754852295,0.6402259469032288,-0.08741877973079681,0.47775334119796753,0.5666835904121399,-0.11934824287891388,0.4325902462005615,0.6228007674217224,-0.107719287276268,0.4037286341190338,0.6788576245307922,-0.08990725129842758,V
0.43159475922584534,0.8737050294876099,9.34221873194474e-07,0.3621041774749756,0.8107376098632812,-0.01440219022333622,0.315703421831131,0.7204535603523254,-0.030100109055638313,0.3242511749267578,0.6574527025222778,-0.05430930107831955,0.3556941747665405,0.606011152267456,-0.07709365338087082,0.3533251881599426,0.5245843529701233,-0.00956965982913971,0.31456631422042847,0.40287742018699646,-0.03521299362182617,0.28964632749557495,0.3278942108154297,-0.05091208219528198,0.27156659960746765,0.25846388936042786,-0.06051357090473175,0.4156191945075989,0.5291790962219238,-0.03152720630168915,0.4419683516025543,0.37208425998687744,-0.06425090879201889,0.45569854974746704,0.27246198058128357,-0.08399268239736557,0.47086235880851746,0.19060885906219482,-0.09120554476976395,0.46807795763015747,0.5735582709312439,-0.05704355239868164,0.43686336278915405,0.5173357129096985,-0.10707144439220428,0.3954627811908722,0.6032859683036804,-0.11114475131034851,0.37739986181259155,0.6650003790855408,-0.09636998921632767,0.5078205466270447,0.6406711339950562,-0.08365128934383392,0.47899651527404785,0.5650803446769714,-0.11400554329156876,0.4341527223587036,0.6190689206123352,-0.10175777971744537,0.40587490797042847,0.6750903129577637,-0.08331700414419174,V
0.4444749355316162,0.8785738945007324,9.069636917047319e-07,0.3724606931209564,0.812751054763794,-0.015315720811486244,0.3307042717933655,0.7196025848388672,-0.03201053664088249,0.3439558148384094,0.6553515195846558,-0.05625578388571739,0.37677884101867676,0.6066828966140747,-0.07920291274785995,0.3650972247123718,0.5317843556404114,-0.017243528738617897,0.32764732837677,0.4057924151420593,-0.04450099170207977,0.3034321665763855,0.3301790952682495,-0.05966506525874138,0.2850203514099121,0.2605947256088257,-0.06818080693483353,0.42659902572631836,0.5357738137245178,-0.03802430257201195,0.45519399642944336,0.3760830760002136,-0.07181753218173981,0.46983909606933594,0.27641502022743225,-0.09162399172782898,0.48557087779045105,0.1952613890171051,-0.09848302602767944,0.4776792824268341,0.57952481508255,-0.061629753559827805,0.44966864585876465,0.5299983024597168,-0.11106272786855698,0.4104469418525696,0.6111267805099487,-0.1165856420993805,0.39414623379707336,0.6710652709007263,-0.10297472774982452,0.5158024430274963,0.6455657482147217,-0.08607443422079086,0.4925667643547058,0.5731877684593201,-0.11518795043230057,0.45218607783317566,0.6237432956695557,-0.10281328856945038,0.4278445541858673,0.6792850494384766,-0.0843353122472763,V
0.4406488239765167,0.8792755603790283,9.381658401252935e-07,0.36975666880607605,0.8095842003822327,-0.012348421849310398,0.33096396923065186,0.7125768661499023,-0.02720143087208271,0.3459954261779785,0.6500186324119568,-0.05068741366267204,0.3747134804725647,0.6074938774108887,-0.07360523194074631,0.3613858222961426,0.5300614833831787,-0.012678023427724838,0.325149267911911,0.4060392379760742,-0.039201851934194565,0.30208757519721985,0.3304978907108307,-0.05451716482639313,0.28439861536026,0.2622682452201843,-0.06330659985542297,0.42366886138916016,0.5344859957695007,-0.03532715141773224,0.4535244405269623,0.3742636442184448,-0.06816869974136353,0.4676257371902466,0.27433985471725464,-0.0884442999958992,0.4824039340019226,0.19381466507911682,-0.09606977552175522,0.4754340350627899,0.5795974731445312,-0.060775261372327805,0.4521063566207886,0.5262593030929565,-0.10853073745965958,0.4109209179878235,0.6070107221603394,-0.11405549198389053,0.3924395740032196,0.6670928001403809,-0.10124925523996353,0.5138172507286072,0.6468682289123535,-0.0869864895939827,0.4899140000343323,0.5759390592575073,-0.11475587636232376,0.4474455416202545,0.625633716583252,-0.10247409343719482,0.4213762581348419,0.6788961291313171,-0.08471211791038513,V
