0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.7225669622421265,0.8665140867233276,-7.973432047947426e-07,0.6852939128875732,0.7284307479858398,0.013727077282965183,0.6266754865646362,0.5887998938560486,-0.0050646341405808926,0.5418586730957031,0.5120665431022644,-0.03162958100438118,0.4760103225708008,0.47420820593833923,-0.05464936047792435,0.7042070627212524,0.4307860732078552,-0.026553457602858543,0.6481961011886597,0.25373080372810364,-0.06532113999128342,0.5677443742752075,0.23046714067459106,-0.07081716507673264,0.5153771638870239,0.2617458701133728,-0.06824223697185516,0.69991534948349,0.4676051735877991,-0.05191287398338318,0.5204758644104004,0.4355167746543884,-0.09055739641189575,0.5140671133995056,0.5248875617980957,-0.07766849547624588,0.5581474304199219,0.5578247308731079,-0.06497189402580261,0.6697782278060913,0.5327447056770325,-0.07804501056671143,0.5012006759643555,0.5511794686317444,-0.10680142790079117,0.5191861391067505,0.6291866898536682,-0.08099614083766937,0.5663968920707703,0.6412035226821899,-0.06396696716547012,0.6231486797332764,0.601996123790741,-0.1039174422621727,0.5034511089324951,0.6296100616455078,-0.12726865708827972,0.5182310938835144,0.6945070624351501,-0.11541064083576202,0.5561891794204712,0.711621880531311,-0.10302703827619553,X
0.7370942234992981,0.8680798411369324,-8.482155067213171e-07,0.646028459072113,0.7467367053031921,0.010160495527088642,0.588590681552887,0.6109039783477783,-0.010653289966285229,0.5320848226547241,0.524825394153595,-0.03996584564447403,0.4826134443283081,0.47707730531692505,-0.06583161652088165,0.7115389704704285,0.4302566647529602,-0.021692121401429176,0.6611842513084412,0.25844433903694153,-0.06490717083215714,0.5766297578811646,0.22665631771087646,-0.07823514938354492,0.5188871622085571,0.2547648847103119,-0.08086991310119629,0.7183861136436462,0.46515923738479614,-0.04756302386522293,0.5300546884536743,0.4465324580669403,-0.09111839532852173,0.5157552361488342,0.5372001528739929,-0.08261699229478836,0.5571789145469666,0.5730180144309998,-0.07186579704284668,0.6936373114585876,0.5274821519851685,-0.07556726783514023,0.509391725063324,0.5582281351089478,-0.10993929952383041,0.5209620594978333,0.6432854533195496,-0.0847289189696312,0.5683183073997498,0.6622861623764038,-0.06633085012435913,0.6484138369560242,0.5946439504623413,-0.10426407307386398,0.5118560791015625,0.6332268714904785,-0.13372915983200073,0.521896481513977,0.7067455649375916,-0.12225846201181412,0.5625604391098022,0.7288143634796143,-0.10799065232276917,X
0.7385761737823486,0.8681507706642151,-8.025199349503964e-07,0.6674477458000183,0.7351157069206238,0.013937567360699177,0.6084553599357605,0.6035378575325012,-0.007767967879772186,0.5366865992546082,0.5221441984176636,-0.03805498406291008,0.47808682918548584,0.4751074016094208,-0.06505028158426285,0.7126166820526123,0.4327029585838318,-0.02627847157418728,0.661287784576416,0.2581837475299835,-0.0661267563700676,0.5803307294845581,0.2232271134853363,-0.07515475898981094,0.5240023136138916,0.2475718855857849,-0.07534182816743851,0.7160585522651672,0.4669110178947449,-0.05362916365265846,0.52862548828125,0.44387680292129517,-0.09289097040891647,0.5151762962341309,0.5320864915847778,-0.08153895288705826,0.5546007752418518,0.5681177973747253,-0.07028545439243317,0.6892475485801697,0.5290905833244324,-0.08186013251543045,0.51009202003479,0.5539396405220032,-0.11056936532258987,0.5208492875099182,0.6326854825019836,-0.08347595483064651,0.5647822022438049,0.6495398283004761,-0.0657510831952095,0.6428112983703613,0.5957586169242859,-0.11032228171825409,0.511388897895813,0.623219907283783,-0.13478411734104156,0.519027054309845,0.6892786622047424,-0.12145494669675827,0.55428147315979,0.7104943990707397,-0.10731955617666245,X
0.7516645789146423,0.8699009418487549,-9.82567712526361e-07,0.6863451600074768,0.7263085842132568,0.029347402974963188,0.641987681388855,0.5933152437210083,0.015457814559340477,0.588537871837616,0.5116286277770996,-0.010795706883072853,0.5399393439292908,0.4666272699832916,-0.035868894308805466,0.7357770204544067,0.43619996309280396,-0.015393353067338467,0.6894750595092773,0.2574617564678192,-0.054277557879686356,0.6078170537948608,0.22348067164421082,-0.06462528556585312,0.5522999167442322,0.24876555800437927,-0.06567446887493134,0.7456940412521362,0.46491220593452454,-0.04851436987519264,0.5593681335449219,0.43797439336776733,-0.08567677438259125,0.5268514156341553,0.5268479585647583,-0.07681453973054886,0.5530964136123657,0.5704994797706604,-0.06784752756357193,0.7261651158332825,0.5264939665794373,-0.0809536799788475,0.5411592721939087,0.5448378324508667,-0.10602620244026184,0.5379757881164551,0.625359058380127,-0.08167582750320435,0.575459361076355,0.650812029838562,-0.0661938264966011,0.6870719194412231,0.5949020385742188,-0.11235147714614868,0.5431890487670898,0.6182268261909485,-0.13057029247283936,0.535567045211792,0.676642656326294,-0.11750950664281845,0.5625006556510925,0.6953646540641785,-0.10470061004161835,X
0.755927562713623,0.8671678900718689,-9.712664450489683e-07,0.6524645686149597,0.7327507138252258,0.018466448411345482,0.6044788360595703,0.6054943799972534,-0.0010790619999170303,0.5580315589904785,0.5228273868560791,-0.031396180391311646,0.526435911655426,0.4700149595737457,-0.058126721531152725,0.7404743432998657,0.42696836590766907,-0.01874188706278801,0.7065367698669434,0.25719279050827026,-0.060685086995363235,0.6273585557937622,0.22601580619812012,-0.07413952797651291,0.5747566819190979,0.25479596853256226,-0.07836849242448807,0.7546286582946777,0.4572558104991913,-0.04958045855164528,0.5721874833106995,0.43580812215805054,-0.0909709706902504,0.5479282140731812,0.5278427004814148,-0.08171738684177399,0.5849106907844543,0.571978747844696,-0.0726262554526329,0.7381805777549744,0.5195353627204895,-0.08197151869535446,0.5515212416648865,0.5428761839866638,-0.11220622807741165,0.5510457754135132,0.6240238547325134,-0.08509684354066849,0.5924695730209351,0.6479326486587524,-0.06774885952472687,0.7003791928291321,0.5881990790367126,-0.11493916064500809,0.5525607466697693,0.6153745055198669,-0.14123550057411194,0.5381144881248474,0.6751918196678162,-0.13045208156108856,0.5609111189842224,0.6957192420959473,-0.11841333657503128,X
0.7601078748703003,0.8677948117256165,-8.926497798711353e-07,0.6584551930427551,0.7440661787986755,0.00908537395298481,0.6037659645080566,0.6129952669143677,-0.013606378808617592,0.5531771183013916,0.5288040041923523,-0.04542834311723709,0.524355411529541,0.46774378418922424,-0.07327032089233398,0.7438257932662964,0.42709797620773315,-0.021837901324033737,0.7021758556365967,0.2589123249053955,-0.06567208468914032,0.6262510418891907,0.22046461701393127,-0.08253204077482224,0.5730628967285156,0.2368771731853485,-0.09004700928926468,0.7554353475570679,0.45715129375457764,-0.05021022632718086,0.5687096118927002,0.4412221908569336,-0.0956554114818573,0.5530483722686768,0.5338584780693054,-0.09167418628931046,0.5922802090644836,0.5741896033287048,-0.08606080710887909,0.7371717691421509,0.5197782516479492,-0.0808628723025322,0.5515435338020325,0.5456854701042175,-0.11551134288311005,0.5584238767623901,0.6305917501449585,-0.08967936038970947,0.6008605360984802,0.6511069536209106,-0.0729430615901947,0.6973726749420166,0.5904268622398376,-0.11295867711305618,0.5576508045196533,0.6258247494697571,-0.1423562914133072,0.5574957132339478,0.6920139789581299,-0.13115885853767395,0.5890817046165466,0.710118293762207,-0.1187267154455185,X
0.7705950736999512,0.8630369901657104,-9.362480000163487e-07,0.6801812052726746,0.7314260005950928,0.02386937290430069,0.6270777583122253,0.6003788113594055,0.006769408937543631,0.5716754198074341,0.5222482681274414,-0.022552963346242905,0.5329527258872986,0.46646541357040405,-0.04917546361684799,0.7513615489006042,0.42945396900177,-0.011033507995307446,0.7182250618934631,0.2565295398235321,-0.050426702946424484,0.64187091588974,0.22304248809814453,-0.06350134313106537,0.5905880331993103,0.24604523181915283,-0.06800328195095062,0.7643691301345825,0.45926031470298767,-0.045158181339502335,0.5858572125434875,0.43700385093688965,-0.08525177836418152,0.562996506690979,0.5235679745674133,-0.07858246564865112,0.598328173160553,0.564107358455658,-0.07147246599197388,0.747687816619873,0.5223386883735657,-0.08019556850194931,0.5656353235244751,0.5480704307556152,-0.10891732573509216,0.5688924193382263,0.6300831437110901,-0.0833645612001419,0.6108370423316956,0.6504544019699097,-0.06765569746494293,0.712894856929779,0.5916942954063416,-0.11523623764514923,0.5753419399261475,0.626801073551178,-0.1396438032388687,0.5699896812438965,0.6914424300193787,-0.1276583969593048,0.5975587964057922,0.7118139266967773,-0.11543194949626923,X
0.7672538757324219,0.8610368967056274,-9.84593270914047e-07,0.6751424670219421,0.726574718952179,0.020400766283273697,0.6274152994155884,0.594188928604126,0.004276243969798088,0.5811973810195923,0.515346109867096,-0.02290032058954239,0.545664370059967,0.4629290997982025,-0.047278717160224915,0.7492267489433289,0.42469900846481323,-0.01911717653274536,0.712304949760437,0.25266483426094055,-0.06096849590539932,0.6338119506835938,0.2168288230895996,-0.07462669909000397,0.5786752700805664,0.24138277769088745,-0.07878568023443222,0.7644909620285034,0.453977108001709,-0.0505036860704422,0.5820086002349854,0.44151681661605835,-0.09493864327669144,0.5546361804008484,0.5311301350593567,-0.09039555490016937,0.5850162506103516,0.5771083831787109,-0.08357059955596924,0.7505388259887695,0.5151764154434204,-0.08253666013479233,0.5672464370727539,0.5446063876152039,-0.11644895374774933,0.5678641200065613,0.6286798715591431,-0.09302976727485657,0.6069238781929016,0.6569696664810181,-0.07661093771457672,0.7175143361091614,0.5839864015579224,-0.11458440870046616,0.5786609649658203,0.6204187273979187,-0.14445239305496216,0.5684961080551147,0.6866203546524048,-0.1346166431903839,0.5926591753959656,0.7133765816688538,-0.12186074256896973,X
0.7808509469032288,0.8651756048202515,-9.066472443919338e-07,0.6696101427078247,0.7357444167137146,0.017062081024050713,0.6254768371582031,0.5963906645774841,0.0010696364333853126,0.5928127765655518,0.5121461153030396,-0.02564982697367668,0.5720195174217224,0.4514535367488861,-0.04917873069643974,0.7612980604171753,0.4235953688621521,-0.01221588347107172,0.732117235660553,0.2568105459213257,-0.051653902977705,0.6558853387832642,0.22317150235176086,-0.06504445523023605,0.604907751083374,0.24756461381912231,-0.07006829231977463,0.7785500288009644,0.45596522092819214,-0.043028123676776886,0.5973539352416992,0.4309256076812744,-0.08407653123140335,0.574630618095398,0.5199023485183716,-0.07885909825563431,0.6147251129150391,0.5588058233261108,-0.07276120781898499,0.7655937671661377,0.5204702019691467,-0.0755382627248764,0.5832811594009399,0.5348663926124573,-0.10659769177436829,0.5849147439002991,0.6160228252410889,-0.07957469671964645,0.6289576888084412,0.6362380981445312,-0.06242905184626579,0.7311633229255676,0.592576265335083,-0.10872364789247513,0.5951883792877197,0.6159569025039673,-0.1330840289592743,0.5933305025100708,0.6774603724479675,-0.11863008886575699,0.6259042024612427,0.6952598094940186,-0.10485141724348068,X
0.7787017822265625,0.8603086471557617,-9.072571742763103e-07,0.6962018609046936,0.7222725749015808,0.010423763655126095,0.6496009230613708,0.5770274996757507,-0.0031931705307215452,0.6040933728218079,0.502287745475769,-0.024637650698423386,0.5694533586502075,0.4570809304714203,-0.042847782373428345,0.7681151032447815,0.421091228723526,-0.02285335585474968,0.7231332063674927,0.2516537010669708,-0.06371685117483139,0.646872878074646,0.21849572658538818,-0.07753312587738037,0.5958530902862549,0.24249136447906494,-0.08251496404409409,0.7767602205276489,0.4528280198574066,-0.047916390001773834,0.5965098738670349,0.4309205412864685,-0.09112166613340378,0.5739734768867493,0.5172348618507385,-0.08847007900476456,0.6091053485870361,0.557437539100647,-0.08377691358327866,0.7591816186904907,0.5158712267875671,-0.07427377253770828,0.5827978253364563,0.5316276550292969,-0.10877932608127594,0.58650141954422,0.6127922534942627,-0.08642125129699707,0.6278892755508423,0.6347488164901733,-0.07111340761184692,0.724246084690094,0.5894765257835388,-0.10122204571962357,0.5959239602088928,0.6184390187263489,-0.13093239068984985,0.5974376797676086,0.6826118230819702,-0.12022345513105392,0.6303921341896057,0.7031257152557373,-0.10762587934732437,X
0.8072304725646973,0.8652355670928955,-9.378682079841383e-07,0.6876022815704346,0.733980119228363,0.016386639326810837,0.6428854465484619,0.5989018678665161,-0.0008178442367352545,0.6130236387252808,0.5098969340324402,-0.029417021200060844,0.603110671043396,0.4501882791519165,-0.0551145039498806,0.7927086353302002,0.4226737320423126,-0.012974399141967297,0.7603240609169006,0.25800737738609314,-0.051229555159807205,0.6861197352409363,0.22642222046852112,-0.06469665467739105,0.6345741152763367,0.2449045181274414,-0.07061803340911865,0.8110438585281372,0.4528253972530365,-0.04408198967576027,0.6361770033836365,0.4255262017250061,-0.08519461750984192,0.61208575963974,0.5148420333862305,-0.08185962587594986,0.645480215549469,0.5576915144920349,-0.07731280475854874,0.7970460057258606,0.5154759883880615,-0.07663042843341827,0.6157680749893188,0.5323375463485718,-0.10926972329616547,0.6159915328025818,0.6194587349891663,-0.08608786016702652,0.65500807762146,0.6495968103408813,-0.07089037448167801,0.7600130438804626,0.585841953754425,-0.10971823334693909,0.6211064457893372,0.6099470257759094,-0.13503143191337585,0.6162228584289551,0.674527645111084,-0.12327633053064346,0.6451482176780701,0.6995086073875427,-0.11122794449329376,X
0.8165668845176697,0.8556980490684509,-8.592195399614866e-07,0.7026692628860474,0.7218724489212036,0.014594036154448986,0.6620920300483704,0.5889102220535278,-0.0012158071622252464,0.6384140253067017,0.5004676580429077,-0.027983006089925766,0.6273676753044128,0.44085460901260376,-0.05328698083758354,0.8046751022338867,0.4194183349609375,-0.01165055762976408,0.7726765275001526,0.2642756700515747,-0.04993174225091934,0.7033461928367615,0.218192458152771,-0.065491683781147,0.6526157855987549,0.22406712174415588,-0.07240771502256393,0.8254362344741821,0.45155489444732666,-0.04148949682712555,0.654314398765564,0.4186309576034546,-0.08210140466690063,0.6157776713371277,0.49661391973495483,-0.0810568705201149,0.6328495740890503,0.5386154651641846,-0.07726837694644928,0.8137944340705872,0.5140697360038757,-0.07304122298955917,0.6367260813713074,0.5292530655860901,-0.10494158416986465,0.6329011917114258,0.6083889603614807,-0.08463139086961746,0.6671953797340393,0.6344659924507141,-0.07048043608665466,0.7798836827278137,0.5838676691055298,-0.10534138977527618,0.6440495848655701,0.6052259206771851,-0.12834031879901886,0.6383741497993469,0.6624487042427063,-0.11674387753009796,0.6662474870681763,0.6829748749732971,-0.10470052063465118,X
0.8200460076332092,0.8523914217948914,-7.585221055705915e-07,0.7349483966827393,0.7189655303955078,0.0005496834055520594,0.6840935945510864,0.5850192308425903,-0.019587809219956398,0.6377383470535278,0.5084492564201355,-0.04554454982280731,0.6069738268852234,0.4584175944328308,-0.06762022525072098,0.8147406578063965,0.41650187969207764,-0.029202191159129143,0.7781661748886108,0.2595146894454956,-0.06898389756679535,0.7081372737884521,0.21241331100463867,-0.08437135070562363,0.6559785604476929,0.22180455923080444,-0.0915306955575943,0.8224606513977051,0.44732701778411865,-0.051902808248996735,0.6488088965415955,0.4241510033607483,-0.09459912031888962,0.627105176448822,0.5054183602333069,-0.09475439786911011,0.6588793992996216,0.5454054474830627,-0.09234260767698288,0.8023968935012817,0.5081945061683655,-0.07650292664766312,0.6303195953369141,0.5302756428718567,-0.11120321601629257,0.6342523097991943,0.6091905832290649,-0.09230144321918488,0.6738046407699585,0.6295443773269653,-0.07955197244882584,0.7653957605361938,0.5807870626449585,-0.10281006246805191,0.6360394358634949,0.6136921048164368,-0.1330181211233139,0.6382607221603394,0.6780033111572266,-0.1241588220000267,0.6707213521003723,0.6986721754074097,-0.11313404142856598,X
0.8308430910110474,0.8502756357192993,-8.552844406040094e-07,0.7274139523506165,0.7255247831344604,0.007230986375361681,0.6850541234016418,0.5915123224258423,-0.01149502769112587,0.6550460457801819,0.5075256824493408,-0.03866726905107498,0.6285730600357056,0.4422096908092499,-0.06272350251674652,0.8246063590049744,0.42133963108062744,-0.02096199244260788,0.7890158891677856,0.25903066992759705,-0.06307303160429001,0.7155052423477173,0.2139042615890503,-0.07968359440565109,0.6661698818206787,0.225078284740448,-0.0868898332118988,0.8435282111167908,0.45120060443878174,-0.0478207990527153,0.6734588146209717,0.4170837998390198,-0.09155463427305222,0.6417922377586365,0.5014933943748474,-0.08888999372720718,0.6707163453102112,0.5401204824447632,-0.08367007970809937,0.8316782712936401,0.5105615854263306,-0.07711652666330338,0.6582891941070557,0.5271522402763367,-0.11145786941051483,0.6605069041252136,0.610732913017273,-0.08764223754405975,0.7035377621650696,0.6303278803825378,-0.07175706326961517,0.7993900775909424,0.5798647999763489,-0.10782554000616074,0.6696882247924805,0.6105729937553406,-0.13402454555034637,0.6727094054222107,0.6726964116096497,-0.12180747091770172,0.7095203399658203,0.6859318614006042,-0.10954931378364563,X
0.8367147445678711,0.8553922176361084,-8.058250386966392e-07,0.7433258891105652,0.7290058135986328,0.001469305483624339,0.6962877511978149,0.5917096138000488,-0.01805698685348034,0.6573037505149841,0.5098732113838196,-0.043670982122421265,0.6266794204711914,0.450808048248291,-0.06486957520246506,0.8304648995399475,0.4197140634059906,-0.028476672247052193,0.792204737663269,0.2612884044647217,-0.06815657019615173,0.7219234704971313,0.21523436903953552,-0.08307383209466934,0.6704387664794922,0.22643861174583435,-0.09048690646886826,0.8400681614875793,0.45000457763671875,-0.05206189304590225,0.6649413108825684,0.4312630891799927,-0.09643318504095078,0.6478476524353027,0.513953447341919,-0.09665876626968384,0.6843713521957397,0.5506979823112488,-0.09480687975883484,0.822263240814209,0.5108708143234253,-0.07748439908027649,0.6501832008361816,0.5369586944580078,-0.11136141419410706,0.660089910030365,0.6161508560180664,-0.08849050104618073,0.7038443088531494,0.6322652101516724,-0.07477856427431107,0.7862465381622314,0.5838651657104492,-0.1048596203327179,0.6604827642440796,0.6198976039886475,-0.13405898213386536,0.6705401539802551,0.6833258867263794,-0.12354632467031479,0.7096688151359558,0.6954271793365479,-0.11252596229314804,X
0.8450134992599487,0.8547385931015015,-8.493136078868702e-07,0.748388946056366,0.7229587435722351,0.010645324364304543,0.7040242552757263,0.5920913219451904,-0.010725853964686394,0.667227566242218,0.5114187598228455,-0.04159841313958168,0.632706880569458,0.44545605778694153,-0.06904777139425278,0.8399002552032471,0.418102890253067,-0.024516765028238297,0.804523229598999,0.2581741213798523,-0.06439292430877686,0.7305192947387695,0.21671196818351746,-0.07756645977497101,0.6800798773765564,0.23254108428955078,-0.08287283033132553,0.8550143837928772,0.4495686888694763,-0.054860711097717285,0.6823397278785706,0.4223555624485016,-0.09392783790826797,0.6583951115608215,0.510493278503418,-0.08661884814500809,0.6942451596260071,0.5474413633346558,-0.07984618842601776,0.8410473465919495,0.5126463174819946,-0.08697612583637238,0.6676086783409119,0.5307734608650208,-0.1162571981549263,0.6739292740821838,0.612966775894165,-0.08687905222177505,0.719005823135376,0.6327629089355469,-0.0697951465845108,0.8077565431594849,0.5867143273353577,-0.12060371041297913,0.680258572101593,0.6159512996673584,-0.14500479400157928,0.6849098801612854,0.6748315095901489,-0.12953892350196838,0.7225216031074524,0.6904839873313904,-0.1158566102385521,X
0.8475915789604187,0.861390233039856,-7.888721711424296e-07,0.744759202003479,0.7331815958023071,-0.001368409488350153,0.7001702189445496,0.5937998294830322,-0.02276916243135929,0.6662712097167969,0.5072509050369263,-0.050129007548093796,0.6365619897842407,0.44657519459724426,-0.07308469712734222,0.8418115377426147,0.4189170002937317,-0.02876977063715458,0.808051347732544,0.2626272439956665,-0.06938870251178741,0.738923192024231,0.21147963404655457,-0.08469024300575256,0.6876147985458374,0.2195276916027069,-0.09213858097791672,0.8546029925346375,0.4466770589351654,-0.05237710848450661,0.6793719530105591,0.42404502630233765,-0.09762317687273026,0.6595571637153625,0.5117754936218262,-0.0954897403717041,0.697132408618927,0.549591064453125,-0.0909389927983284,0.8393682241439819,0.5061579346656799,-0.07874653488397598,0.6661576628684998,0.5288217067718506,-0.11406482756137848,0.6717708706855774,0.6112030744552612,-0.08923529833555222,0.7154891490936279,0.6284986138343811,-0.07345906645059586,0.8057017922401428,0.5785361528396606,-0.10765784233808517,0.6788573265075684,0.6120638847351074,-0.1368529200553894,0.6847000122070312,0.6754594445228577,-0.12545146048069,0.7223500609397888,0.6894634366035461,-0.11376107484102249,X
0.8667204976081848,0.8586277961730957,-9.749128366820514e-07,0.7536683082580566,0.7282729148864746,0.01560555025935173,0.7097769975662231,0.6071109771728516,-0.0071381074376404285,0.6782301664352417,0.5208149552345276,-0.04206773266196251,0.6601161360740662,0.4464499056339264,-0.07286018133163452,0.8650435209274292,0.41994401812553406,-0.017430992797017097,0.8336018323898315,0.26250553131103516,-0.05391958728432655,0.7622417211532593,0.2437325119972229,-0.0631566122174263,0.7154179215431213,0.27222776412963867,-0.06621616333723068,0.8850458860397339,0.4480654001235962,-0.051915835589170456,0.7173303365707397,0.4182451665401459,-0.0896366536617279,0.6878782510757446,0.5061914324760437,-0.08256158977746964,0.7170007228851318,0.545783519744873,-0.07681646943092346,0.8734427690505981,0.5069118142127991,-0.08782301098108292,0.7026005983352661,0.5310667157173157,-0.11444727331399918,0.7055020332336426,0.6163867712020874,-0.08503968268632889,0.7453643083572388,0.6407158374786377,-0.06942948698997498,0.84209805727005,0.5752696990966797,-0.12513278424739838,0.7194627523422241,0.612301230430603,-0.14544448256492615,0.7223610877990723,0.6747378706932068,-0.1297503262758255,0.756852388381958,0.6912189722061157,-0.1171533390879631,X
0.8802306652069092,0.8611896634101868,-9.97398046820308e-07,0.7615020275115967,0.7273485660552979,0.02281268499791622,0.719742476940155,0.6059679985046387,0.0043261125683784485,0.6848744750022888,0.5233746767044067,-0.02744048833847046,0.6659809947013855,0.4484013020992279,-0.055973879992961884,0.87070232629776,0.4193243682384491,-0.013895225711166859,0.8409165740013123,0.2628902196884155,-0.047781072556972504,0.774465024471283,0.23827549815177917,-0.05616403743624687,0.7335495352745056,0.2649306654930115,-0.06018322333693504,0.8955572843551636,0.4495682418346405,-0.051946282386779785,0.7238050699234009,0.4347226619720459,-0.0893179401755333,0.7023642063140869,0.5197525024414062,-0.08260548114776611,0.7401860356330872,0.5601825714111328,-0.07851609587669373,0.8871983289718628,0.5168566703796387,-0.09075218439102173,0.7064334750175476,0.5483843088150024,-0.11732644587755203,0.7105873823165894,0.6299154758453369,-0.08850237727165222,0.755125105381012,0.6525375843048096,-0.07494688034057617,0.8557955622673035,0.5912836790084839,-0.1302480250597,0.7174962759017944,0.6350400447845459,-0.15526805818080902,0.7196570634841919,0.6955420970916748,-0.14353904128074646,0.7568370699882507,0.7101571559906006,-0.13429270684719086,X
0.8777405023574829,0.8620868921279907,-9.565410437062383e-07,0.7633932828903198,0.7258114814758301,0.014021563343703747,0.7200436592102051,0.6007837057113647,-0.007117695640772581,0.6869630217552185,0.5189154744148254,-0.0396469309926033,0.6686019897460938,0.44953054189682007,-0.06781876087188721,0.8714683055877686,0.41691121459007263,-0.020180458202958107,0.8393353223800659,0.2639882266521454,-0.0577644482254982,0.7726811766624451,0.23778218030929565,-0.06670289486646652,0.731517493724823,0.2698521018028259,-0.07012069225311279,0.895950973033905,0.45135486125946045,-0.05489141121506691,0.7241125702857971,0.4402852952480316,-0.09804127365350723,0.7082375884056091,0.5295490026473999,-0.09093447774648666,0.7501603960990906,0.5696753263473511,-0.08455950021743774,0.8886103630065918,0.5209903717041016,-0.09155429154634476,0.7100982666015625,0.5486831068992615,-0.1257214993238449,0.7157125473022461,0.631454348564148,-0.095316082239151,0.7611485123634338,0.6527920365333557,-0.07773848623037338,0.8594645857810974,0.5982423424720764,-0.12936030328273773,0.724399983882904,0.6310833692550659,-0.15997111797332764,0.7268218994140625,0.6905649304389954,-0.14710354804992676,0.7640663981437683,0.7038583755493164,-0.13506844639778137,X
0.8810220956802368,0.8570421934127808,-9.956157782653463e-07,0.7704041004180908,0.7150834202766418,0.022705597802996635,0.730125904083252,0.596027672290802,0.0015782000264152884,0.6950716972351074,0.5188310742378235,-0.03312539681792259,0.6745456457138062,0.4510612189769745,-0.06409038603305817,0.8792277574539185,0.41527611017227173,-0.021299822255969048,0.8473277688026428,0.26295554637908936,-0.05664456635713577,0.7795103192329407,0.24512070417404175,-0.062269747257232666,0.7385070323944092,0.28079092502593994,-0.0639641284942627,0.9046023488044739,0.4534897804260254,-0.06148698553442955,0.7332313656806946,0.4424005448818207,-0.10125492513179779,0.7184894680976868,0.5271788239479065,-0.09160551428794861,0.761227011680603,0.5628931522369385,-0.08542001247406006,0.8971385359764099,0.5263453722000122,-0.10246490687131882,0.7191326022148132,0.5526975393295288,-0.13199174404144287,0.727520763874054,0.6298410892486572,-0.10068430006504059,0.774164080619812,0.6484146118164062,-0.08501441776752472,0.867287814617157,0.6040680408477783,-0.14392496645450592,0.732612133026123,0.6370242834091187,-0.17180262506008148,0.7357673645019531,0.690982460975647,-0.1592472493648529,0.7724972367286682,0.7021725177764893,-0.14911311864852905,X
0.8823289275169373,0.8558191061019897,-1.0396862535344553e-06,0.7774454951286316,0.7129443883895874,0.014404111541807652,0.7370977401733398,0.5885513424873352,-0.0038107754662632942,0.7021286487579346,0.513031005859375,-0.032613880932331085,0.6827438473701477,0.4438028335571289,-0.05601300299167633,0.8859376311302185,0.41572803258895874,-0.024488773196935654,0.8450979590415955,0.2597272992134094,-0.06157917529344559,0.7726187109947205,0.24420180916786194,-0.06746341288089752,0.7291418313980103,0.2866367995738983,-0.0687340721487999,0.9064943194389343,0.4553423821926117,-0.05744651332497597,0.7297552824020386,0.4417524039745331,-0.10050315409898758,0.7151444554328918,0.5266019105911255,-0.09371165931224823,0.7586762309074402,0.5614067316055298,-0.08848521113395691,0.8970768451690674,0.5254839062690735,-0.09173097461462021,0.7154274582862854,0.5517523288726807,-0.12356499582529068,0.7243160605430603,0.6284420490264893,-0.09386805444955826,0.7703766226768494,0.6427607536315918,-0.07826664298772812,0.8654392957687378,0.602463960647583,-0.1270255744457245,0.7282019257545471,0.6346948146820068,-0.15729168057441711,0.7354848384857178,0.6899456977844238,-0.14570549130439758,0.7760367393493652,0.6972739696502686,-0.1351451724767685,X
0.8840416669845581,0.8691559433937073,-1.000901193037862e-06,0.7663476467132568,0.7268305420875549,0.015354313887655735,0.7296106815338135,0.605006217956543,-0.005610112566500902,0.7028738856315613,0.5218263268470764,-0.039120256900787354,0.6855846643447876,0.44475099444389343,-0.06710276752710342,0.8821340203285217,0.41832929849624634,-0.012992513366043568,0.8550378084182739,0.26576799154281616,-0.053409039974212646,0.7834776639938354,0.24177315831184387,-0.06289650499820709,0.732622504234314,0.2761981785297394,-0.06565610319375992,0.9067249894142151,0.4542064070701599,-0.04981145262718201,0.7315155267715454,0.4325968325138092,-0.09486547857522964,0.7120545506477356,0.5256824493408203,-0.0878850519657135,0.7526127099990845,0.565605878829956,-0.08072107285261154,0.8992288708686829,0.5198272466659546,-0.0894947424530983,0.7160444259643555,0.5450982451438904,-0.12371940165758133,0.7228429317474365,0.6305364370346069,-0.09163715690374374,0.7692210674285889,0.6495604515075684,-0.07319288700819016,0.868381679058075,0.592418909072876,-0.1308666318655014,0.7287279367446899,0.6289594769477844,-0.160041943192482,0.734708845615387,0.6900988817214966,-0.14593744277954102,0.7757719159126282,0.7004269361495972,-0.13335829973220825,X
